,0,1,2,3
488,0,6.567996751982719e-05,-0.011,0.628542512645775
489,0,0.0001248230109922588,-0.009,0.628542512645775
490,0,0.00023817057081032544,-0.00650390625,0.628542512645775
491,0,0.0001754438126226887,-0.0300078125,0.628542512645775
492,0,0.00011750942940125242,-0.01450390625,0.628542512645775
493,0,9.842445433605462e-05,-0.0265,0.628542512645775
494,0,7.875358278397471e-05,-0.066,0.628542512645775
495,0,0.0001022129799821414,-0.0760078125,0.628542512645775
496,0,7.118059875210747e-05,-0.019515625,0.628542512645775
497,0,0.0001235597301274538,-0.037375,0.628542512645775
498,0,8.893086487660185e-05,-0.01039453125,0.628542512645775
499,0,0.00017031110473908484,-0.0215546875,0.628542512645775
500,0,0.0001266104227397591,-0.0485390625,0.628542512645775
501,0,0.0001416897721355781,-0.073515625,0.628542512645775
502,0,0.0001016180613078177,-0.006,0.628542512645775
503,0,0.00014974261284805834,-0.0351171875,0.628542512645775
504,0,8.824760880088434e-05,-0.04561328125,0.628542512645775
505,0,8.964878361439332e-05,-0.054515625,0.6222570875193172
506,0,8.914375212043524e-05,-0.0135,0.6222570875193172
507,0,5.915230940445326e-05,-0.03903125,0.6222570875193172
508,0,0.00010016934538725764,-0.004,0.6222570875193172
509,0,9.569529356667772e-05,-0.018,0.6222570875193172
510,0,6.485407357104123e-05,-0.0345,0.6222570875193172
511,0,5.688016608473845e-05,-0.01101953125,0.6222570875193172
512,0,0.00011792445002356544,-0.031,0.6222570875193172
513,0,9.95625086943619e-05,-0.055,0.6222570875193172
514,0,9.521762694930658e-05,-0.069515625,0.6222570875193172
515,0,5.259835234028287e-05,-0.0235,0.6222570875193172
516,0,7.530146831413731e-05,-0.0215,0.6222570875193172
517,0,8.350569987669587e-05,-0.006,0.6222570875193172
518,0,7.35139983589761e-05,-0.01901953125,0.6222570875193172
519,0,6.187921826494858e-05,-0.0406015625,0.6222570875193172
520,0,5.054326175013557e-05,-0.049671875,0.6222570875193172
521,0,4.2398380173835903e-05,-0.011,0.6222570875193172
522,0,9.820033301366493e-05,-0.023,0.6222570875193172
523,0,5.154670725460164e-05,-0.012,0.6222570875193172
524,0,6.937828584341332e-05,-0.0115,0.6222570875193172
525,0,4.440862176124938e-05,-0.0285,0.6222570875193172
526,0,8.038020314415917e-05,-0.055,0.616034516644124
527,0,8.5572806710843e-05,-0.072,0.616034516644124
528,0,6.267262506298721e-05,-0.08202734375,0.616034516644124
529,0,8.739706390770152e-05,-0.099,0.616034516644124
530,0,7.866839587222785e-05,-0.11100390625,0.616034516644124
531,0,6.224727258086205e-05,-0.07050390625,0.616034516644124
532,0,8.963164873421192e-05,-0.09665625,0.616034516644124
533,0,9.280398808186874e-05,-0.060265625,0.616034516644124
534,0,6.150225817691535e-05,-0.02360546875,0.616034516644124
535,0,8.717984746908769e-05,-0.03250390625,0.616034516644124
536,0,5.5882639571791515e-05,-0.0375,0.616034516644124
537,0,0.00012006283941445872,-0.059,0.616034516644124
538,0,8.333241567015648e-05,-0.0313671875,0.616034516644124
539,0,6.224990647751838e-05,-0.0301015625,0.616034516644124
540,0,7.004963845247403e-05,-0.006,0.616034516644124
541,0,5.966251410427503e-05,-0.0081015625,0.616034516644124
542,0,0.00013047244283370674,-0.002,0.616034516644124
543,0,0.0001303366880165413,-0.0135,0.616034516644124
544,0,5.426962161436677e-05,-0.007,0.616034516644124
545,0,4.811510370927863e-05,-0.021,0.616034516644124
546,0,5.255048381513916e-05,-0.0235078125,0.616034516644124
547,0,4.232160790706985e-05,-0.0235,0.6098741714776827
548,0,7.409447425743565e-05,-0.0305,0.6098741714776827
549,0,7.017369352979586e-05,-0.01654296875,0.6098741714776827
550,0,6.760749238310382e-05,-0.0180078125,0.6098741714776827
551,0,0.00011488515156088397,-0.0345,0.6098741714776827
552,0,6.077158832340501e-05,-0.0540625,0.6098741714776827
553,0,4.592249752022326e-05,-0.0224599609375,0.6098741714776827
554,0,0.00011564890155568719,-0.02110546875,0.6098741714776827
555,0,5.729899203288369e-05,-0.004,0.6098741714776827
556,0,5.9848531236639246e-05,-0.009,0.6098741714776827
557,0,0.00010133714386029169,-0.007,0.6098741714776827
558,0,4.7155979700619355e-05,-0.0145,0.6098741714776827
559,0,0.000125041144201532,-0.029015625,0.6098741714776827
560,0,7.552838360425085e-05,-0.014,0.6098741714776827
561,0,9.886638872558251e-05,-0.0210078125,0.6098741714776827
562,0,4.721319055533968e-05,-0.0475,0.6098741714776827
563,0,7.49924365663901e-05,-0.0190234375,0.6098741714776827
564,0,6.026947085047141e-05,-0.022,0.6098741714776827
565,0,7.126745913410559e-05,-0.011,0.6098741714776827
566,0,9.794174548005685e-05,-0.027625,0.6098741714776827
567,0,4.420760888024233e-05,-0.0156171875,0.6098741714776827
568,0,7.7156386396382e-05,-0.047640625,0.6037754297629059
569,0,5.0403505156282336e-05,-0.004,0.6037754297629059
570,0,4.1953982872655615e-05,-0.0118818359375,0.6037754297629059
571,0,4.225854718242772e-05,-0.03646484375,0.6037754297629059
572,0,6.12593357800506e-05,-0.0639140625,0.6037754297629059
573,0,5.2521354518830776e-05,-0.009,0.6037754297629059
574,0,5.019293166697025e-05,-0.0276005859375,0.6037754297629059
575,0,8.73854078236036e-05,-0.005595703125,0.6037754297629059
576,0,5.1769602578133345e-05,-0.0216015625,0.6037754297629059
577,0,3.948241283069365e-05,-0.03359375,0.6037754297629059
578,0,6.604566442547366e-05,-0.0031015625,0.6037754297629059
579,0,4.30033978773281e-05,-0.02605859375,0.6037754297629059
580,0,4.779200389748439e-05,-0.0401015625,0.6037754297629059
581,0,6.579646287718788e-05,-0.009,0.6037754297629059
582,0,8.640716987429187e-05,-0.0280390625,0.6037754297629059
583,0,7.010348053881899e-05,-0.015625,0.6037754297629059
584,0,5.604271063930355e-05,-0.0135,0.6037754297629059
585,0,8.901248656911775e-05,-0.0145,0.6037754297629059
586,0,6.102258339524269e-05,-0.029,0.6037754297629059
587,0,5.690002581104636e-05,-0.0135078125,0.6037754297629059
588,0,5.290012268233113e-05,-0.0135,0.6037754297629059
589,0,9.494794358033687e-05,-0.0115078125,0.5977376754652768
590,0,4.59719703940209e-05,-0.0045,0.5977376754652768
591,0,6.43595922156237e-05,-0.01408203125,0.5977376754652768
592,0,6.439376011257991e-05,-0.02601171875,0.5977376754652768
593,0,7.479079795302823e-05,-0.011109375,0.5977376754652768
594,0,6.968246452743188e-05,-0.035109375,0.5977376754652768
595,0,5.080665141576901e-05,-0.0075390625,0.5977376754652768
596,0,7.06981445546262e-05,-0.0255,0.5977376754652768
597,0,6.324842979665846e-05,-0.04,0.5977376754652768
598,0,6.258788198465481e-05,-0.0615,0.5977376754652768
599,0,4.994214032194577e-05,-0.0105859375,0.5977376754652768
600,0,6.899380241520703e-05,-0.024,0.5977376754652768
601,0,6.103949272073805e-05,-0.05403125,0.5977376754652768
602,0,4.971152520738542e-05,-0.004,0.5977376754652768
603,0,5.0435028242645785e-05,-0.0155,0.5977376754652768
604,0,4.797312431037426e-05,-0.011,0.5977376754652768
605,0,5.748551484430209e-05,-0.0185,0.5977376754652768
606,0,5.1191636885050684e-05,-0.02401171875,0.5977376754652768
607,0,6.0890895838383585e-05,-0.002,0.5977376754652768
608,0,6.023789683240466e-05,-0.0115078125,0.5977376754652768
609,0,5.348571721697226e-05,-0.011,0.5977376754652768
610,0,4.1841289203148335e-05,-0.025,0.591760298710624
611,0,7.838696910766885e-05,-0.0156015625,0.591760298710624
612,0,4.040687417727895e-05,-0.0240078125,0.591760298710624
613,0,5.3577718063024804e-05,-0.0361015625,0.591760298710624
614,0,5.0207101594423875e-05,-0.005,0.591760298710624
615,0,5.329885971150361e-05,-0.026,0.591760298710624
616,0,1.9907070964109153e-05,-0.026046875,0.591760298710624
617,0,5.128035627421923e-05,-0.041,0.591760298710624
618,0,6.024703543516807e-05,-0.009,0.591760298710624
619,0,3.50549235008657e-05,-0.0135,0.591760298710624
620,0,7.435557199642062e-05,-0.01650390625,0.591760298710624
621,0,0.00011324240040266886,-0.0186171875,0.591760298710624
622,0,4.504774187807925e-05,-0.01650390625,0.591760298710624
623,0,4.05443825002294e-05,-0.018,0.591760298710624
624,0,4.483239899855107e-05,-0.014,0.591760298710624
625,0,6.259678048081696e-05,-0.004,0.591760298710624
626,0,5.9855799918295816e-05,-0.0111015625,0.591760298710624
627,0,5.621793752652593e-05,-0.0065,0.591760298710624
628,0,7.669984915992245e-05,-0.014,0.591760298710624
629,0,3.726716749952175e-05,-0.03851171875,0.591760298710624
630,0,7.648945029359311e-05,-0.007,0.591760298710624
631,0,6.295331695582718e-05,-0.01550390625,0.5858426957235178
632,0,4.9925398343475536e-05,-0.0106083984375,0.5858426957235178
633,0,7.396558066830039e-05,-0.0085,0.5858426957235178
634,0,6.485134508693591e-05,-0.0250234375,0.5858426957235178
635,0,5.529879126697779e-05,-0.019,0.5858426957235178
636,0,8.840521331876516e-05,-0.03900390625,0.5858426957235178
637,0,5.712714118999429e-05,-0.0640078125,0.5858426957235178
638,0,5.6276272516697645e-05,-0.009,0.5858426957235178
639,0,5.4710068070562556e-05,-0.014,0.5858426957235178
640,0,5.3448322432814166e-05,-0.0325078125,0.5858426957235178
641,0,5.4131389333633706e-05,-0.010609375,0.5858426957235178
642,0,8.048725430853665e-05,-0.02451171875,0.5858426957235178
643,0,3.933140396839008e-05,-0.05619140625,0.5858426957235178
644,0,4.938296115142293e-05,-0.038515625,0.5858426957235178
645,0,5.1546528993640095e-05,-0.06653125,0.5858426957235178
646,0,5.7468332670396194e-05,-0.0393349609375,0.5858426957235178
647,0,6.275393388932571e-05,-0.07484375,0.5858426957235178
648,0,4.763433389598504e-05,-0.0201875,0.5858426957235178
649,0,8.314596198033541e-05,-0.07505078125,0.5858426957235178
650,0,0.00010922269575530663,-0.02703125,0.5858426957235178
651,0,0.00010589517478365451,-0.0375,0.5858426957235178
652,0,0.00012704772234428674,-0.0595,0.5799842687662826
653,0,0.00012878634152002633,-0.03433984375,0.5799842687662826
654,0,9.100010356632993e-05,-0.05253125,0.5799842687662826
655,0,6.828366895206273e-05,-0.030015625,0.5799842687662826
656,0,8.1759957538452e-05,-0.04041796875,0.5799842687662826
657,0,6.539245805470273e-05,-0.009,0.5799842687662826
658,0,8.087767491815612e-05,-0.02650390625,0.5799842687662826
659,0,0.00011796488252002746,-0.009,0.5799842687662826
660,0,9.373481589136645e-05,-0.03809375,0.5799842687662826
661,0,8.557853288948536e-05,-0.05250390625,0.5799842687662826
662,0,0.00011634682596195489,-0.01700390625,0.5799842687662826
663,0,0.00010583447146927938,-0.0335,0.5799842687662826
664,0,7.00141754350625e-05,-0.0180087890625,0.5799842687662826
665,0,9.871031943475828e-05,-0.04759375,0.5799842687662826
666,0,5.4171694500837475e-05,-0.0226015625,0.5799842687662826
667,0,7.524302782258019e-05,-0.052640625,0.5799842687662826
668,0,9.404526645084843e-05,-0.016,0.5799842687662826
669,0,4.2339761421317235e-05,-0.021,0.5799842687662826
670,0,7.276486576301977e-05,-0.0131005859375,0.5799842687662826
671,0,0.0001369666279060766,-0.0406171875,0.5799842687662826
672,0,0.00011553878721315414,-0.004,0.5799842687662826
673,0,9.983149357140064e-05,-0.018,0.5741844260786197
674,0,5.418693399406038e-05,-0.0245,0.5741844260786197
675,0,5.175307160243392e-05,-0.0490078125,0.5741844260786197
676,0,8.9051085524261e-05,-0.0123125,0.5741844260786197
677,0,6.611528078792617e-05,-0.035140625,0.5741844260786197
678,0,4.382127372082323e-05,-0.0158984375,0.5741844260786197
679,0,8.601932495366782e-05,-0.012591796875,0.5741844260786197
680,0,6.926170317456126e-05,-0.014,0.5741844260786197
681,0,0.00010249020124319941,-0.0170078125,0.5741844260786197
682,0,7.980925147421658e-05,-0.02219921875,0.5741844260786197
683,0,6.889741780469194e-05,-0.0251318359375,0.5741844260786197
684,0,4.8880745453061536e-05,-0.01901953125,0.5741844260786197
685,0,9.937475260812789e-05,-0.0201005859375,0.5741844260786197
686,0,5.532305294764228e-05,-0.0601484375,0.5741844260786197
687,0,6.585419032489881e-05,-0.02150390625,0.5741844260786197
688,0,6.666797708021477e-05,-0.04350390625,0.5741844260786197
689,0,0.00010364741319790483,-0.05800390625,0.5741844260786197
690,0,7.288596680155024e-05,-0.0206015625,0.5741844260786197
691,0,9.060474258149043e-05,-0.056125,0.5741844260786197
692,0,5.9347821661503986e-05,-0.0106025390625,0.5741844260786197
693,0,7.648357859579846e-05,-0.0306015625,0.5741844260786197
694,0,5.45205912203528e-05,-0.01200390625,0.5684425818178336
695,0,6.0011399909853935e-05,-0.031,0.5684425818178336
696,0,4.899796476820484e-05,-0.011,0.5684425818178336
697,0,9.743874397827312e-05,-0.0257197265625,0.5684425818178336
698,0,8.982473809737712e-05,-0.0481015625,0.5684425818178336
699,0,4.870436532655731e-05,-0.011,0.5684425818178336
700,0,6.98627409292385e-05,-0.0305,0.5684425818178336
701,0,8.382572559639812e-05,-0.0455546875,0.5684425818178336
702,0,6.79377480992116e-05,-0.0085,0.5684425818178336
703,0,6.403537554433569e-05,-0.033,0.5684425818178336
704,0,8.61881926539354e-05,-0.0131123046875,0.5684425818178336
705,0,7.56377266952768e-05,-0.0431484375,0.5684425818178336
706,0,8.733529830351472e-05,-0.002,0.5684425818178336
707,0,0.00011317317694192752,-0.02860546875,0.5684425818178336
708,0,0.00010217444651061669,-0.018515625,0.5684425818178336
709,0,5.248687375569716e-05,-0.02570703125,0.5684425818178336
710,0,0.00010872900020331144,-0.016,0.5684425818178336
711,0,7.724618626525626e-05,-0.02350390625,0.5684425818178336
712,0,0.00015482558228541166,-0.03800390625,0.5684425818178336
713,0,7.999730587471277e-05,-0.024,0.5684425818178336
714,0,6.887062772875652e-05,-0.0335,0.5684425818178336
715,0,0.00012353042257018387,-0.0166015625,0.5627581559996553
716,0,4.7771824029041454e-05,-0.0391015625,0.5627581559996553
717,0,8.74615870998241e-05,-0.068109375,0.5627581559996553
718,0,0.0001152295881183818,-0.100609375,0.5627581559996553
719,0,6.286246207309887e-05,-0.0264296875,0.5627581559996553
720,0,9.630835120333359e-05,-0.023,0.5627581559996553
721,0,0.00010553624451858923,-0.045,0.5627581559996553
722,0,0.00015912337403278798,-0.021140625,0.5627581559996553
723,0,9.872247755993158e-05,-0.021,0.5627581559996553
724,0,5.9251640777802095e-05,-0.0206005859375,0.5627581559996553
725,0,8.634627010906115e-05,-0.03628125,0.5627581559996553
726,0,0.0001113778562285006,-0.009,0.5627581559996553
727,0,5.480923209688626e-05,-0.0294453125,0.5627581559996553
728,0,0.00012962802429683506,-0.011,0.5627581559996553
729,0,8.652812539367005e-05,-0.0245,0.5627581559996553
730,0,6.535081774927676e-05,-0.04815234375,0.5627581559996553
731,0,0.0001760195300448686,-0.011,0.5627581559996553
732,0,0.0001409576361766085,-0.0355078125,0.5627581559996553
733,0,0.00012383250577840954,-0.043,0.5627581559996553
734,0,0.0001768920774338767,-0.015609375,0.5627581559996553
735,0,6.695050251437351e-05,-0.04553125,0.5627581559996553
736,0,6.484546611318365e-05,-0.020396484375,0.5571305744396587
737,0,8.092047937680036e-05,-0.02150390625,0.5571305744396587
738,0,9.123819472733885e-05,-0.02060546875,0.5571305744396587
739,0,8.713248826097697e-05,-0.04499609375,0.5571305744396587
740,0,5.783684900961816e-05,-0.082703125,0.5571305744396587
741,0,9.250481525668874e-05,-0.0149140625,0.5571305744396587
742,0,7.786100468365476e-05,-0.0688125,0.5571305744396587
743,0,0.00014743914653081447,-0.0117265625,0.5571305744396587
744,0,7.090876169968396e-05,-0.0355,0.5571305744396587
745,0,7.012901187408715e-05,-0.0600078125,0.5571305744396587
746,0,5.7835633924696594e-05,-0.02371875,0.5571305744396587
747,0,6.056827260181308e-05,-0.048,0.5571305744396587
748,0,7.776264101266861e-05,-0.0181953125,0.5571305744396587
749,0,0.00010798911534948274,-0.0335,0.5571305744396587
750,0,7.054908928694203e-05,-0.052,0.5571305744396587
751,0,0.00010556783672655001,-0.02351953125,0.5571305744396587
752,0,0.00011501435801619664,-0.053546875,0.5571305744396587
753,0,6.967457011342049e-05,-0.009,0.5571305744396587
754,0,9.095077257370576e-05,-0.0381015625,0.5571305744396587
755,0,8.053089550230652e-05,-0.0081015625,0.5571305744396587
756,0,7.741023728158325e-05,-0.0302421875,0.5571305744396587
757,0,9.680034418124706e-05,-0.013,0.5515592686952622
758,0,6.212904554558918e-05,-0.02351953125,0.5515592686952622
759,0,7.092646410455927e-05,-0.004,0.5515592686952622
760,0,4.581042594509199e-05,-0.013609375,0.5515592686952622
761,0,9.792761557037011e-05,-0.045,0.5515592686952622
762,0,0.00010112561722053215,-0.0291953125,0.5515592686952622
763,0,9.064954792847857e-05,-0.061578125,0.5515592686952622
764,0,0.0001175361467176117,-0.024328125,0.5515592686952622
765,0,7.402563642244786e-05,-0.055046875,0.5515592686952622
766,0,0.00013074286107439548,-0.011,0.5515592686952622
767,0,8.756845636526123e-05,-0.0330078125,0.5515592686952622
768,0,8.869984594639391e-05,-0.05251953125,0.5515592686952622
769,0,8.029903256101534e-05,-0.07451953125,0.5515592686952622
770,0,8.15736420918256e-05,-0.0171005859375,0.5515592686952622
771,0,7.531124720117077e-05,-0.0476484375,0.5515592686952622
772,0,6.362326530506834e-05,-0.007,0.5515592686952622
773,0,6.715110066579655e-05,-0.0375,0.5515592686952622
774,0,5.0243514124304056e-05,-0.0106015625,0.5515592686952622
775,0,9.730162128107622e-05,-0.04311328125,0.5515592686952622
776,0,5.461062755784951e-05,-0.073609375,0.5515592686952622
777,0,0.00010325083712814376,-0.01,0.5515592686952622
778,0,7.144277333281934e-05,-0.0531171875,0.5460436760083095
779,0,9.162419883068651e-05,-0.009,0.5460436760083095
780,0,0.00010530017607379705,-0.0305234375,0.5460436760083095
781,0,7.004271174082533e-05,-0.0135,0.5460436760083095
782,0,8.940030238591135e-05,-0.05621484375,0.5460436760083095
783,0,7.050939893815666e-05,-0.01450390625,0.5460436760083095
784,0,5.4377131164073944e-05,-0.0285,0.5460436760083095
785,0,4.832075137528591e-05,-0.0335234375,0.5460436760083095
786,0,0.00012094232079107314,-0.014,0.5460436760083095
787,0,7.09693631506525e-05,-0.0321171875,0.5460436760083095
788,0,7.315220136661083e-05,-0.01111328125,0.5460436760083095
789,0,8.733406139072031e-05,-0.0370859375,0.5460436760083095
790,0,0.00012097342550987378,-0.0570625,0.5460436760083095
791,0,7.268588524311781e-05,-0.07658203125,0.5460436760083095
792,0,5.709178731194697e-05,-0.04140625,0.5460436760083095
793,0,8.590541256126016e-05,-0.054,0.5460436760083095
794,0,5.562205478781834e-05,-0.0173203125,0.5460436760083095
795,0,7.57078523747623e-05,-0.03,0.5460436760083095
796,0,6.0465350543381646e-05,-0.01454296875,0.5460436760083095
797,0,6.716899952152744e-05,-0.0395,0.5460436760083095
798,0,8.305047231260687e-05,-0.002,0.5460436760083095
799,0,6.073915210436098e-05,-0.02650390625,0.5405832392482264
800,0,8.963231084635481e-05,-0.0116015625,0.5405832392482264
801,0,4.4698772398987785e-05,-0.0155,0.5405832392482264
802,0,6.165657396195456e-05,-0.03062109375,0.5405832392482264
803,0,6.510648381663486e-05,-0.0205,0.5405832392482264
804,0,7.54197608330287e-05,-0.035,0.5405832392482264
805,0,2.822395254042931e-05,-0.045,0.5405832392482264
806,0,4.9211608711630106e-05,-0.033546875,0.5405832392482264
807,0,9.650685387896374e-05,-0.0509765625,0.5405832392482264
808,0,6.880768341943622e-05,-0.0160078125,0.5405832392482264
809,0,7.724403258180246e-05,-0.04262109375,0.5405832392482264
810,0,4.5653323468286544e-05,-0.065921875,0.5405832392482264
811,0,8.17308682599105e-05,-0.011,0.5405832392482264
812,0,9.373886859975755e-05,-0.0255,0.5405832392482264
813,0,4.3770367483375594e-05,-0.0475,0.5405832392482264
814,0,9.740870882524177e-05,-0.07200390625,0.5405832392482264
815,0,5.502138446900062e-05,-0.099078125,0.5405832392482264
