,0,1,2,3
1649,1,0.0005989894270896912,-0.017526334635416665,1.2541756498287075e-07
1650,1,0.00043758025276474655,-0.02277517903645833,1.2416338933304203e-07
1651,1,0.0004710763168986887,-0.012195304361979168,1.2292175543971162e-07
1652,1,0.0005611809901893139,-0.019470190429687503,1.2169253788531449e-07
1653,1,0.0005533339572139084,-0.02419698893229167,1.2047561250646135e-07
1654,1,0.00041795428842306137,-0.01647796223958333,1.1927085638139674e-07
1655,1,0.0005313783185556531,-0.018310221354166666,1.1807814781758277e-07
1656,1,0.0004030632844660431,-0.019054947916666676,1.1689736633940694e-07
1657,1,0.0004253026272635907,-0.018012141927083336,1.1572839267601287e-07
1658,1,0.0005894686910323799,-0.020979296875,1.1457110874925274e-07
1659,1,0.00042680997285060585,-0.017762554423014325,1.1342539766176021e-07
1660,1,0.0004998328513465822,-0.01842120768229167,1.1229114368514261e-07
1661,1,0.0004912755684927106,-0.016535481770833332,1.1116823224829118e-07
1662,1,0.00046364308218471706,-0.01904739583333333,1.1005654992580826e-07
1663,1,0.00044747968786396086,-0.01578956705729167,1.0895598442655018e-07
1664,1,0.0004594075435306877,-0.018719173177083336,1.0786642458228468e-07
1665,1,0.00042516138637438416,-0.025282779947916667,1.0678776033646183e-07
1666,1,0.0004238823603373021,-0.014856982421875001,1.0571988273309721e-07
1667,1,0.0003538369492162019,-0.0199064453125,1.0466268390576624e-07
1668,1,0.00043459824519231915,-0.025762020874023437,1.0361605706670858e-07
1669,1,0.00046496381401084363,-0.02141080729166667,1.025798964960415e-07
1670,1,0.0004279284330550581,-0.01899840901692708,1.0155409753108109e-07
1671,1,0.0005015414208173752,-0.022307633463541667,1.0053855655577028e-07
1672,1,0.0004714769311249256,-0.01802371419270833,9.953317099021258e-08
1673,1,0.0004465414385776967,-0.019069433593750004,9.853783928031046e-08
1674,1,0.0004165555874351412,-0.021588736979166665,9.755246088750734e-08
1675,1,0.00043751858174800873,-0.012833821614583333,9.657693627863227e-08
1676,1,0.00042996378033421934,-0.039341910807291665,9.561116691584595e-08
1677,1,0.00037037310539744794,-0.015771516927083333,9.465505524668749e-08
1678,1,0.0005343728116713464,-0.018927897135416663,9.370850469422062e-08
1679,1,0.0005009887390770018,-0.019265055338541667,9.277141964727841e-08
1680,1,0.0003626748512033373,-0.016578483072916667,9.184370545080563e-08
1681,1,0.00043814536184072495,-0.022513476562500002,9.092526839629757e-08
1682,1,0.0004254684899933636,-0.011314290364583332,9.00160157123346e-08
1683,1,0.0004061422368977219,-0.012813557942708331,8.911585555521126e-08
1684,1,0.00045682452036999166,-0.019357666015625,8.822469699965915e-08
1685,1,0.00041315073031000793,-0.019735896809895834,8.734245002966256e-08
1686,1,0.000488481018692255,-0.013195930989583333,8.646902552936594e-08
1687,1,0.0004027640097774565,-0.01230009765625,8.560433527407228e-08
1688,1,0.0006121647893451154,-0.018873876953125,8.474829192133156e-08
1689,1,0.0004891467397101223,-0.021833380126953128,8.390080900211824e-08
1690,1,0.00039890987682156265,-0.01763182576497396,8.306180091209706e-08
1691,1,0.00045951406355015934,-0.01880699869791667,8.223118290297609e-08
1692,1,0.00043635876500047743,-0.017386389160156248,8.140887107394633e-08
1693,1,0.00042433207272551954,-0.0174666748046875,8.059478236320686e-08
1694,1,0.0003209907154086977,-0.014289868164062499,7.978883453957479e-08
1695,1,0.00040888815419748425,-0.014141520182291666,7.899094619417905e-08
1696,1,0.0006026547634974122,-0.018553670247395834,7.820103673223726e-08
1697,1,0.0003331726766191423,-0.02010633138020834,7.741902636491488e-08
1698,1,0.00039977915002964437,-0.014479069010416668,7.664483610126574e-08
1699,1,0.0003996778395958245,-0.018551896158854164,7.587838774025308e-08
1700,1,0.0004206541634630412,-0.01570673828125,7.511960386285055e-08
1701,1,0.0004357588477432728,-0.018463151041666667,7.436840782422205e-08
1702,1,0.00041245706961490214,-0.016737272135416665,7.362472374597983e-08
1703,1,0.000649597030133009,-0.014809488932291667,7.288847650852003e-08
1704,1,0.0004666030581574887,-0.017392171223958332,7.215959174343483e-08
1705,1,0.00045710927224718034,-0.019367057291666667,7.143799582600047e-08
1706,1,0.00039400826790370047,-0.014393334960937499,7.072361586774047e-08
1707,1,0.0005209941300563514,-0.0134591796875,7.001637970906305e-08
1708,1,0.0004381117469165474,-0.018838362630208338,6.931621591197242e-08
1709,1,0.0003835629322566092,-0.018550781250000002,6.862305375285269e-08
1710,1,0.0004368674417492002,-0.018241748046875002,6.793682321532417e-08
1711,1,0.0004267156182322651,-0.015813444010416667,6.725745498317093e-08
1712,1,0.0003802976862061769,-0.015627661387125652,6.658488043333921e-08
1713,1,0.0004581516550388187,-0.015591569010416667,6.591903162900582e-08
1714,1,0.0005291482666507363,-0.015099121093749997,6.525984131271576e-08
1715,1,0.0006237503257580101,-0.017430485026041664,6.46072428995886e-08
1716,1,0.0003619787166826427,-0.016851839192708332,6.39611704705927e-08
1717,1,0.00040311459451913834,-0.01633232421875,6.332155876588678e-08
1718,1,0.00040484574856236577,-0.01826783854166667,6.268834317822791e-08
1719,1,0.00048456620424985886,-0.02359407552083333,6.206145974644563e-08
1720,1,0.00047551150782965124,-0.01759757486979167,6.144084514898117e-08
1721,1,0.00040892037213779986,-0.020869108072916673,6.082643669749136e-08
1722,1,0.00040437644929625094,-0.019919541422526037,6.021817233051644e-08
1723,1,0.0003596832975745201,-0.013565152994791666,5.961599060721128e-08
1724,1,0.00039811720489524305,-0.0187205078125,5.9019830701139166e-08
1725,1,0.0002976096875499934,-0.01800348307291667,5.8429632394127775e-08
1726,1,0.0005681877373717725,-0.010629132080078124,5.7845336070186494e-08
1727,1,0.0005090124905109406,-0.013845377604166669,5.726688270948463e-08
1728,1,0.00048311977297998965,-0.017270703125000002,5.6694213882389786e-08
1729,1,0.0006467117927968502,-0.016263069661458334,5.612727174356589e-08
1730,1,0.0004797067667823285,-0.024289257812500003,5.556599902613023e-08
1731,1,0.0005205480265431106,-0.016690152994791665,5.501033903586893e-08
1732,1,0.00044324557529762387,-0.020900097656249998,5.4460235645510235e-08
1733,1,0.0004042449581902474,-0.020465559895833332,5.391563328905513e-08
1734,1,0.00040504391654394567,-0.016744140625,5.337647695616458e-08
1735,1,0.00039493507938459516,-0.010491536458333334,5.284271218660293e-08
1736,1,0.00046053549158386886,-0.021914013671875,5.2314285064736904e-08
1737,1,0.0005469420575536788,-0.011534464518229167,5.179114221408953e-08
1738,1,0.00044533665641210973,-0.019295922915140793,5.1273230791948634e-08
1739,1,0.00035874248715117574,-0.016949959309895835,5.076049848402915e-08
1740,1,0.0005933720385655761,-0.007975382486979167,5.025289349918886e-08
1741,1,0.00039763314998708665,-0.010885953776041664,4.975036456419697e-08
1742,1,0.00040989957051351666,-0.017710083007812502,4.9252860918555e-08
1743,1,0.00043151513091288507,-0.013251155598958337,4.876033230936945e-08
1744,1,0.0003485913039185107,-0.007713997395833335,4.827272898627575e-08
1745,1,0.0004111738526262343,-0.009665136718749998,4.7790001696412996e-08
1746,1,0.0004597059451043606,-0.014745874023437503,4.7312101679448865e-08
1747,1,0.00037221977254375815,-0.017541306559244792,4.6838980662654376e-08
1748,1,0.0004053180164191872,-0.013353092447916666,4.637059085602783e-08
1749,1,0.00026410151622258127,-0.012073242187499998,4.590688494746755e-08
1750,1,0.0004086576809640974,-0.010218619791666666,4.544781609799287e-08
1751,1,0.00027820473769679666,-0.013527620442708334,4.499333793701294e-08
1752,1,0.00045847054570913315,-0.017536979166666668,4.454340455764281e-08
1753,1,0.00037154299207031727,-0.012787158203125,4.409797051206638e-08
1754,1,0.0004114937619306147,-0.012711490885416668,4.365699080694572e-08
1755,1,0.000312217598548159,-0.009875065104166667,4.322042089887626e-08
1756,1,0.00040569790871813893,-0.021842057291666665,4.27882166898875e-08
1757,1,0.0004091424052603543,-0.015267789713541669,4.2360334522988626e-08
1758,1,0.0003551535774022341,-0.012835007731119792,4.193673117775874e-08
1759,1,0.000372041278751567,-0.0102066650390625,4.1517363865981154e-08
1760,1,0.00045110462815500796,-0.008791267903645834,4.110219022732134e-08
1761,1,0.00039677941822446883,-0.017802408854166667,4.069116832504813e-08
1762,1,0.00032342446502298117,-0.015659212239583335,4.0284256641797646e-08
1763,1,0.00033273265580646694,-0.01053268216451009,3.988141407537967e-08
1764,1,0.00040827394695952535,-0.0094211669921875,3.948259993462587e-08
1765,1,0.00037069612881168723,-0.015689815266927084,3.9087773935279615e-08
1766,1,0.00039046871825121343,-0.015497819010416667,3.869689619592682e-08
1767,1,0.00034407139173708856,-0.014643098958333335,3.830992723396755e-08
1768,1,0.0004156911454629153,-0.01341510009765625,3.7926827961627876e-08
1769,1,0.0002987693005707115,-0.017709293619791667,3.7547559682011594e-08
1770,1,0.000419942254666239,-0.019633382161458334,3.717208408519148e-08
1771,1,0.0003116799343843013,-0.011657088216145832,3.680036324433956e-08
1772,1,0.00038047804264351726,-0.01295244140625,3.643235961189617e-08
1773,1,0.0003692121244966984,-0.013754964192708333,3.606803601577721e-08
1774,1,0.0003423960297368467,-0.0114244140625,3.570735565561944e-08
1775,1,0.0003388524637557566,-0.019073600260416667,3.535028209906324e-08
1776,1,0.00036649315734393895,-0.020628873697916668,3.499677927807261e-08
1777,1,0.00034857020364142954,-0.013963330078124997,3.4646811485291885e-08
1778,1,0.0003615580208133906,-0.010121744791666666,3.4300343370438963e-08
1779,1,0.00029045421979390085,-0.015153450520833335,3.395733993673457e-08
1780,1,0.00036623337655328214,-0.01707529296875,3.3617766537367226e-08
1781,1,0.0004009502590633929,-0.012297778320312503,3.328158887199355e-08
1782,1,0.0002670122485142201,-0.013067561848958333,3.294877298327362e-08
1783,1,0.0003340162511449307,-0.00900888671875,3.261928525344088e-08
1784,1,0.00032510081655345857,-0.01903727213541667,3.229309240090647e-08
1785,1,0.00033375294879078865,-0.01521539713541667,3.1970161476897406e-08
1786,1,0.000339305930538103,-0.011940201822916666,3.165045986212843e-08
1787,1,0.00033741918741725385,-0.010867710367838538,3.133395526350715e-08
1788,1,0.00034473513369448483,-0.011197965494791667,3.102061571087208e-08
1789,1,0.0003348070604261011,-0.021424739583333335,3.0710409553763357e-08
1790,1,0.0003692074678838253,-0.0109923828125,3.0403305458225725e-08
1791,1,0.0003528915985953063,-0.010169075520833333,3.009927240364347e-08
1792,1,0.00032216947874985635,-0.009815885416666665,2.9798279679607035e-08
1793,1,0.0002715818118304014,-0.019522770182291666,2.9500296882810965e-08
1794,1,0.00023836424225009978,-0.014309179687500001,2.9205293913982855e-08
1795,1,0.0003370949125383049,-0.00371826171875,2.8913240974843025e-08
1796,1,0.0003031691594514996,-0.0043187500000000005,2.8624108565094593e-08
1797,1,0.00031261169351637363,-0.005321028645833334,2.8337867479443646e-08
1798,1,0.0003462662280071527,-0.0029847900390624995,2.805448880464921e-08
1799,1,0.0003745267749764025,-0.00056806640625,2.7773943916602717e-08
